Notharchus pectoralis_Svartbrystdovenfugl
Notharchus swainsoni_Rustbukdovenfugl
Notharchus tectus_Perledovenfugl
Nothocercus bonapartei_Bambustinamu
Nothocercus julius_Brunbrysttinamu
Nothocercus nigrocapillus_Blyhettetinamu
Nothocrax urumutum_Brunhokko
Nothoprocta cinerascens_Busktinamu
Nothoprocta ornata_Fjelltinamu
Nothoprocta pentlandii_Andestinamu
Nothoprocta perdicaria_Chiletinamu
Nothura boraquira_Hvitøyetinamu
Nothura darwinii_Darwintinamu
Nothura maculosa_Flekktinamu
Notiomystis cincta_Stitsjfugl
Notopholia corusca_Svartbukglansstær
Nucifraga caryocatactes_Nøttekråke
Nucifraga columbiana_Konglekråke
Numenius americanus_Langnebbspove
Numenius arquata_Storspove
Numenius madagascariensis_Østspove
Numenius phaeopus_Småspove
Numenius tahitiensis_Alaskaspove
Numida meleagris_Hjelmperlehøne
Nyctanassa violacea_Gulkronehegre
Nyctibius aethereus_Langhalepotu
Nyctibius bracteatus_Dvergpotu
Nyctibius grandis_Storpotu
Nyctibius griseus_Fløytepotu
Nyctibius jamaicensis_Nordpotu
Nyctibius leucopterus_Hvitvingepotu
Nycticorax caledonicus_Nankinghegre
Nycticorax nycticorax_Natthegre
Nyctidromus albicollis_Pauraquenattravn
Nyctidromus anthonyi_Krattnattravn
Nyctiphrynus ocellatus_Plettnattravn
Nyctiphrynus rosenbergi_Choconattravn
Nyctiphrynus yucatanicus_Yucatánnattravn
Nyctipolus nigrescens_Sotnattravn
Nyctiprogne leucopyga_Dryadenatthauk
Nyctyornis amictus_Rødskjeggbieter
Nyctyornis athertoni_Blåskjeggbieter
Nymphicus hollandicus_Nymfekakadu
Nystalus chacuru_Hvitøredovenfugl
Nystalus maculatus_Flekkdovenfugl
Nystalus obamai_Terrafirmedovenfugl
Nystalus radiatus_Skjelldovenfugl
Nystalus striatipectus_Chaco Puffbird
Nystalus striolatus_Stripedovenfugl
Oceanodroma castro_Passatstormsvale
Oceanodroma leucorhoa_Stormsvale
Ochetorhynchus andaecola_Steinmarkløper
Ochetorhynchus melanurus_Klippeløper
Ochetorhynchus phoenicurus_Mørkhalemarkløper
Ochetorhynchus ruficaudus_Ravinemarkløper
Ochthoeca cinnamomeiventris_Skiferryggtyrann
Ochthoeca diadema_Yellow-bellied Chat-Tyrant
Ochthoeca frontalis_Crowned Chat-Tyrant
Ochthoeca fumicolor_Paramotyrann
Ochthoeca jelskii_Jelski's Chat-Tyrant
Ochthoeca leucophrys_Hvitbryntyrann
Ochthoeca pulchella_Golden-browed Chat-Tyrant
Ochthoeca rufipectoralis_Rødbrysttyrann
Ochthoeca thoracica_Maronbrysttyrann
Ochthornis littoralis_Elvetyrann
Ocreatus underwoodii_Vimpelkolibri
Ocyceros birostris_Indiahornfugl
Ocyceros gingalensis_Singaleserhornfugl
Ocyceros griseus_Malabarhornfugl
Ocyphaps lophotes_Toppdue
Odontophorus atrifrons_Masketannvaktel
Odontophorus balliviani_Diamanttannvaktel
Odontophorus capueira_Gråtannvaktel
Odontophorus erythrops_Rustpannetannvaktel
Odontophorus gujanensis_Bruntannvaktel
Odontophorus guttatus_Flekktannvaktel
Odontophorus hyperythrus_Kastanjetannvaktel
Odontophorus leucolaemus_Svartbrysttannvaktel
Odontophorus melanonotus_Mørkryggtannvaktel
Odontophorus melanotis_Svartkinntannvaktel
Odontophorus speciosus_Rustbrysttannvaktel
Odontophorus stellatus_Stjernetannvaktel
Odontophorus strophium_Kragetannvaktel
Odontorchilus branickii_Gråryggsmett
Odontorchilus cinereus_Sotryggsmett
Oena capensis_Maskedue
Oenanthe cypriaca_Kyprossteinskvett
Oenanthe deserti_Ørkensteinskvett
Oenanthe finschii_Hvitryggsteinskvett
Oenanthe fusca_Brunskvett
Oenanthe hispanica_Middelhavssteinskvett
Oenanthe isabellina_Isabellasteinskvett
Oenanthe leucopyga_Hvitkronesteinskvett
Oenanthe leucura_Svartsteinskvett
Oenanthe melanura_Svartstjert
Oenanthe moesta_Berbersteinskvett
Oenanthe oenanthe_Steinskvett
Oenanthe pileata_Beltesteinskvett
Oenanthe pleschanka_Svartstrupesteinskvett
Oenanthe scotocerca_Brunstjert
Ognorhynchus icterotis_Guløreparakitt
Oncostoma cinereigulare_Nordbuetyrann
Oncostoma olivaceum_Sørbuetyrann
Oneillornis lunulatus_Loretomaurvokter
Oneillornis salvini_Gittermaurvokter
Onychognathus morio_Rødvingestær
Onychognathus nabouroup_Blekvingestær
Onychognathus tenuirostris_Smalnebbstær
Onychognathus tristramii_Klippestær
Onychognathus walleri_Fjellskogstær
Onychoprion aleuticus_Beringterne
Onychoprion fuscatus_Sotterne
Onychorhynchus coronatus_Krontyrann
Onychorhynchus swainsoni_Høvdingtyrann
Opisthocomus hoazin_Hoatzin
Oporornis agilis_Markparula
Orchesticus abeillei_Bruntanagar
Oreoica gutturalis_Bjelleplystrer
Oreolais pulcher_Rustsideapalis
Oreolais ruwenzorii_Rwenzoriapalis
Oreophasis derbianus_Hornhokko
Oreopholus ruficollis_Rusthalslo
Oreortyx pictus_Spirvaktel
Oreoscoptes montanus_Salviespottefugl
Oreoscopus gutturalis_Bregnekrattsmett
Oreothlypis gutturalis_Flammeparula
Oreothlypis superciliosa_Halvmåneparula
Oreothraupis arremonops_Tanagarspurv
Oreotrochilus estella_Andesoreade
Oressochen jubatus_Orinoco Goose
Oressochen melanopterus_Andean Goose
Oriolus auratus_Gullpirol
Oriolus brachyrynchus_Jungelpirol
Oriolus chinensis_Svartnakkepirol
Oriolus chlorocephalus_Grønnhodepirol
Oriolus crassirostris_Tykknebbpirol
Oriolus cruentus_Rødbrystpirol
Oriolus decipiens_Tanimbarpirol
Oriolus flavocinctus_Grønnpirol
Oriolus kundoo_Indiapirol
Oriolus larvatus_Savannepirol
Oriolus melanotis_Timorpirol
Oriolus monacha_Einerpirol
Oriolus nigripennis_Svartvingepirol
Oriolus oriolus_Pirol
Oriolus percivali_Tåkepirol
Oriolus phaeochromus_Halmaherapirol
Oriolus sagittatus_Tårepirol
Oriolus szalayi_Brunpirol
Oriolus traillii_Blodpirol
Oriolus xanthonotus_Stripepirol
Oriolus xanthornus_Orientpirol
Oriturus superciliosus_Aztekspurv
Ornithion brunneicapillus_Brunkronetyrannulett
Ornithion inerme_Perlebåndtyrannulett
Ornithion semiflavum_Gulbuktyrannulett
Orochelidon flavipes_Pale-footed Swallow
Orochelidon murina_Brown-bellied Swallow
Ortalis araucuan_Bahiahokko
Ortalis canicollis_Chacohokko
Ortalis cinereiceps_Gråhodehokko
Ortalis columbiana_Colombiahokko
Ortalis erythroptera_Rusthodehokko
Ortalis garrula_Kastanjevingehokko
Ortalis guttata_Buskhokko
Ortalis leucogastra_Hvitbukhokko
Ortalis motmot_Guyanahokko
Ortalis poliocephala_Guerrerohokko
Ortalis ruficauda_Llanoshokko
Ortalis squamata_Skjellhokko
Ortalis vetula_Kratthokko
Ortalis wagleri_Sinaloahokko
Orthogonys chloricterus_Klortanagar
Orthonyx novaeguineae_Papuaskraphale
Orthonyx spaldingii_Brilleskraphale
Orthonyx temminckii_Stripeskraphale
Orthopsittaca manilatus_Rustbukara
Orthotomus atrogularis_Svartstrupeskredderfugl
Orthotomus chaktomuk_Mekongskredderfugl
Orthotomus cinereiceps_Hvitøreskredderfugl
Orthotomus derbianus_Bicolskredderfugl
Orthotomus frontalis_Rustpanneskredderfugl
Orthotomus nigriceps_Svarthodeskredderfugl
Orthotomus ruficeps_Askeskredderfugl
Orthotomus sepium_Gråskredderfugl
Orthotomus sericeus_Rusthaleskredderfugl
Orthotomus sutorius_Langhaleskredderfugl
Ortygospiza atricollis_Gressastrild
Otidiphaps nobilis_Fasandue
Otocichla mupinensis_Chinese Thrush
Otus alfredi_Floresugle
Otus bakkamoena_Landsbyugle
Otus brucei_Ravineugle
Otus cyprius_Afroditeugle
Otus elegans_Ryukyuugle
Otus lempiji_Krageugle
Otus lettia_Halsbåndugle
Otus magicus_Trollugle
Otus manadensis_Sulawesiugle
Otus mantananensis_Suluugle
Otus pamelae_Araberugle
Otus rufescens_Rustugle
Otus rutilus_Madagaskarugle
Otus sagittatus_Hvitpanneugle
Otus scops_Dverghornugle
Otus semitorques_Kamiugle
Otus senegalensis_Akasieugle
Otus spilocephalus_Fløyteugle
Otus sunia_Orientugle
Otus umbra_Simeulueugle
Oxylabes madagascariensis_Hvitstrupesanger
Oxyruncus cristatus_Skarpnebb
Oxyura ferruginea_Andesand
Oxyura jamaicensis_Stivhaleand
Pachycare flavogriseum_Gullmaske
Pachycephala chlorura_Vanuatuplystrer
Pachycephala cinerea_Mangroveplystrer
Pachycephala feminina_Rennellplystrer
Pachycephala fulvotincta_Sundaplystrer
Pachycephala griseonota_Askeplystrer
Pachycephala homeyeri_Suluplystrer
Pachycephala hypoxantha_Borneoplystrer
Pachycephala inornata_Krattplystrer
Pachycephala jacquinoti_Tongaplystrer
Pachycephala macrorhyncha_Wallaceaplystrer
Pachycephala mentalis_Halmaheraplystrer
Pachycephala monacha_Munkeplystrer
Pachycephala nudigula_Nakenstrupeplystrer
Pachycephala occidentalis_Darlingplystrer
Pachycephala olivacea_Olivenplystrer
Pachycephala orioloides_Pirolplystrer
Pachycephala pectoralis_Gullplystrer
Pachycephala philippinensis_Filippinerplystrer
Pachycephala rufiventris_Rustbukplystrer
Pachycephala schlegelii_Regentplystrer
Pachycephala simplex_Brunplystrer
Pachycephala sulfuriventer_Svovelbukplystrer
Pachycephala vitiensis_Fijiplystrer
Pachyramphus aglaiae_Rosenstrupebekard
Pachyramphus albogriseus_Gråryggbekard
Pachyramphus castaneus_Kransbekard
Pachyramphus cinnamomeus_Kanelbekard
Pachyramphus homochrous_Sotbekard
Pachyramphus major_Grånakkebekard
Pachyramphus marginatus_Svartkronebekard
Pachyramphus minor_Smykkebekard
Pachyramphus niger_Jamaicabekard
Pachyramphus polychopterus_Hvitvingebekard
Pachyramphus rufus_Gråbekard
Pachyramphus validus_Storbekard
Pachyramphus versicolor_Haukbekard
Pachyramphus viridis_Grønnryggbekard
Pachyramphus xanthogenys_Gulkinnbekard
Pachysylvia aurantiifrons_Golden-fronted Greenlet
Pachysylvia decurtata_Lesser Greenlet
Pachysylvia hypoxantha_Dusky-capped Greenlet
Pachysylvia muscicapina_Buff-cheeked Greenlet
Pachysylvia semibrunnea_Rufous-naped Greenlet
Pandion haliaetus_Fiskeørn
Panterpe insignis_Ildstrupekolibri
Panurus biarmicus_Skjeggmeis
Panyptila sanctihieronymi_Storsvaleseiler
Parabuteo leucorrhous_Hvitgumpvåk
Parabuteo unicinctus_Kaktusvåk
Paraclaravis mondetoura_Bambusdue
Paradisaea minor_Brudeparadisfugl
Paradisaea rubra_Rødparadisfugl
Paradoxornis flavirostris_Smekkebuttnebb
Paradoxornis guttaticollis_Flekkbuttnebb
Paradoxornis heudei_Reed Parrotbill
Pardalotus punctatus_Flekkdiamantfugl
Pardalotus rubricatus_Ildbryndiamantfugl
Pardalotus striatus_Stripediamantfugl
Pardirallus maculatus_Flekkrikse
Pardirallus nigricans_Askerikse
Pardirallus sanguinolentus_Blyrikse
Parkerthraustes humeralis_Skjellstrupetanagar
Parkesia motacilla_Strømparula
Parkesia noveboracensis_Vannparula
Paroaria capitata_Gulnebbkardinal
Paroaria coronata_Gråkardinal
Paroaria dominicana_Dominikanerkardinal
Paroaria gularis_Rødhettekardinal
Parophasma galinieri_Abyssinian Catbird
Paroreomyza montana_Mauiklatrefink
Parotia sefilata_Vogelkopparadisfugl
Parus cinereus_Gråkjøttmeis
Parus major_Kjøttmeis
Parus minor_Orientkjøttmeis
Parus monticolus_Orientmeis
Passer ammodendri_Oasespurv
Passer cinnamomeus_Kanelspurv
Passer diffusus_Kraalspurv
Passer domesticus_Gråspurv
Passer flaveolus_Thaispurv
Passer griseus_Landsbyspurv
Passer hispaniolensis_Middelhavsspurv
Passer iagoensis_Kappverdespurv
Passer italiae_Romerspurv
Passer luteus_Sahelspurv
Passer melanurus_Boerspurv
Passer moabiticus_Tamariskspurv
Passer montanus_Pilfink
Passer pyrrhonotus_Indusspurv
Passer rufocinctus_Masaispurv
Passer simplex_Ørkenspurv
Passer swainsonii_Askespurv
Passerculus sandwichensis_Musespurv
Passerella iliaca_Revespurv
Passerella megarhyncha_Tykknebbrevespurv
Passerella schistacea_Skiferrevespurv
Passerella unalaschcensis_Sotrevespurv
Passerina amoena_Lazulispurv
Passerina caerulea_Blåtykknebb
Passerina ciris_Pavespurv
Passerina cyanea_Indigospurv
Passerina leclancherii_Oransjebrystspurv
Passerina rositae_Rosenbukspurv
Passerina versicolor_Purpurspurv
Pastor roseus_Rosenstær
Patagioenas araucana_Skjellgrandue
Patagioenas cayennensis_Kajennedue
Patagioenas corensis_Blåbrilledue
Patagioenas fasciata_Bånddue
Patagioenas flavirostris_Mayadue
Patagioenas goodsoni_Skyggedue
Patagioenas leucocephala_Hvitkronedue
Patagioenas maculosa_Flekkvingedue
Patagioenas nigrirostris_Kortnebbdue
Patagioenas picazuro_Picazurodue
Patagioenas plumbea_Granatdue
Patagioenas speciosa_Skjelldue
Patagioenas squamosa_Antilldue
Patagioenas subvinacea_Agatdue
Patagona gigas_Kjempekolibri
Pavo cristatus_Indiapåfugl
Pavo muticus_Smaragdpåfugl
Pelargopsis amauroptera_Brunvingeisfugl
Pelargopsis capensis_Storkenebbisfugl
Pelecanus erythrorhynchos_Amerikapelikan
Pelecanus occidentalis_Brunpelikan
Pelecanus onocrotalus_Hvitpelikan
Peliperdix coqui_Kokifrankolin
Pellorneum albiventre_Flekkstrupetimal
Pellorneum bicolor_Rustryggtimal
Pellorneum capistratum_Rusttimal
Pellorneum celebense_Sulawesitimal
Pellorneum fuscocapillus_Brunkronetimal
Pellorneum malaccense_Korthaletimal
Pellorneum pyrrogenys_Spraglekinntimal
Pellorneum rostratum_Hvitbrysttimal
Pellorneum ruficeps_Rødkronetimal
Pellorneum tickelli_Bruntimal
Peltops montanus_Fjellpeltops
Penelope albipennis_Hvitvingehokko
Penelope argyrotis_Sølvørehokko
Penelope barbata_Skjegghokko
Penelope dabbenei_Rødbrillehokko
Penelope jacquacu_Jungelhokko
Penelope marail_Marailhokko
Penelope montagnii_Andeshokko
Penelope obscura_Sothokko
Penelope perspicax_Caucahokko
Penelope purpurascens_Parykkhokko
Penelope superciliaris_Brasilhokko
Penelopides affinis_Mindanaohornfugl
Penelopina nigra_Smekkehokko
Peneothello cyanus_Skiferflueskvett
Peneothello sigillata_Hvitvingeflueskvett
Percnostola arenarum_Sandmaurfugl
Percnostola rufifrons_Svartkronemaurfugl
Perdicula asiatica_Buskvaktel
Perdicula erythrorhyncha_Hvitstrupevaktel
Perdix perdix_Rapphøne
Pericrocotus cinnamomeus_Småmønjefugl
Pericrocotus divaricatus_Askemønjefugl
Pericrocotus ethologus_Langhalemønjefugl
Pericrocotus flammeus_Flammemønjefugl
Pericrocotus miniatus_Rødmønjefugl
Pericrocotus solaris_Gråhakemønjefugl
Pericrocotus speciosus_Praktmønjefugl
Pericrocotus tegimae_Ryukyumønjefugl
Periparus amabilis_Palawan Tit
Periparus ater_Svartmeis
Periparus elegans_Elegant Tit
Periparus rubidiventris_Rododendronmeis
Periparus rufonuchalis_Rustflekkmeis
Periparus venustulus_Yellow-bellied Tit
Periporphyrus erythromelas_Rødtykknebb
Perisoreus canadensis_Gråskrike
Perisoreus infaustus_Lavskrike
Perissocephalus tricolor_Kapusinerkotinga
Pernis apivorus_Vepsevåk
Pernis ptilorhynchus_Orientvepsevåk
Petrochelidon ariel_Alvesvale
Petrochelidon fluvicola_Hindusvale
Petrochelidon fulva_Grottesvale
Petrochelidon nigricans_Eukalyptussvale
Petrochelidon pyrrhonota_Mursvale
Petrochelidon spilodera_Fregnesvale
Petroica australis_Stripeflueskvett
Petroica boodang_Skarlagenflueskvett
Petroica goodenovii_Rødkroneflueskvett
Petroica longipes_North Island Robin
Petroica macrocephala_Maoriflueskvett
Petroica phoenicea_Flammeflueskvett
Petroica pusilla_Pacific Robin
Petroica rodinogaster_Ravineflueskvett
Petroica rosea_Rosenflueskvett
Petronia petronia_Steinspurv
Peucaea aestivalis_Palmettospurv
Peucaea botterii_Mestisspurv
Peucaea carpalis_Tornspurv
Peucaea cassinii_Apasjespurv
Peucaea humeralis_Beltespurv
Peucaea mystacalis_Tøylespurv
Peucaea ruficauda_Stripehodespurv
Peucaea sumichrasti_Kanelhalespurv
Peucedramus taeniatus_Kløfthaleparula
Pezopetes capitalis_Storfotspurv
Pezoporus wallicus_Jordpapegøye
Phacellodomus dorsalis_Grånakketornfugl
Phacellodomus erythrophthalmus_Gloøyetornfugl
Phacellodomus ferrugineigula_Rusttornfugl
Phacellodomus inornatus_Plain Thornbird
Phacellodomus maculipectus_Vatrebrysttornfugl
Phacellodomus ruber_Stortornfugl
Phacellodomus rufifrons_Rustpannetornfugl
Phacellodomus sibilatrix_Dvergtornfugl
Phacellodomus striaticeps_Strekpannetornfugl
Phacellodomus striaticollis_Smussbrysttornfugl
Phaenicophaeus tristis_Langhalemalkoha
Phaenicophilus palmarum_Svarthettetanagar
Phaenostictus mcleannani_Blåmaskemaurvokter
Phaeochroa cuvierii_Skjellbrystkolibri
Phaeomyias murina_Bruntyrannulett
Phaeomyias tumbezana_Tumbesian Tyrannulet
Phaethon aethereus_Rødnebbtropikkfugl
Phaethon lepturus_Småtropikkfugl
Phaethon rubricauda_Rødhaletropikkfugl
Phaethornis atrimentalis_Mørkstrupeeremitt
Phaethornis augusti_Sotkroneeremitt
Phaethornis bourcieri_Floretteremitt
Phaethornis eurynome_Skjellstrupeeremitt
Phaethornis griseogularis_Gråstrupeeremitt
Phaethornis guy_Grønneremitt
Phaethornis hispidus_Hvitskjeggeremitt
Phaethornis longirostris_Langnebberemitt
Phaethornis longuemareus_Småeremitt
Phaethornis malaris_Stornebberemitt
Phaethornis nattereri_Kanelstrupeeremitt
Phaethornis pretrei_Planaltoeremitt
Phaethornis ruber_Rusteremitt
Phaethornis squalidus_Smusseremitt
Phaethornis striigularis_Stripestrupeeremitt
Phaethornis superciliosus_Stjerteremitt
Phaethornis syrmatophorus_Sjaketteremitt
Phaethornis yaruqui_Kårdeeremitt
Phaetusa simplex_Tykknebbterne
Phainopepla nitens_Svartsilkefugl
Phalacrocorax auritus_Totoppskarv
Phalacrocorax brasilianus_Flodskarv
Phalacrocorax carbo_Storskarv
Phalaenoptilus nuttallii_Dvalenattravn
Phalaropus fulicarius_Polarsvømmesnipe
Phalaropus lobatus_Svømmesnipe
Phalaropus tricolor_Hvithalesvømmesnipe
Phapitreron leucotis_Småbrundue
Phaps chalcoptera_Skogglansdue
Phaps elegans_Krattglansdue
Pharomachrus antisianus_Krøllketsal
Pharomachrus auriceps_Svarthaleketsal
Pharomachrus fulgidus_Bronsekroneketsal
Pharomachrus mocinno_Praktketsal
Pharomachrus pavoninus_Amazonketsal
Phasianus colchicus_Fasan
Phedina borbonica_Madagaskarsvale
Phegornis mitchellii_Diademlo
Phelpsia inornata_Llanostyrann
Pheucticus aureoventris_Gulbuktykknebb
Pheucticus chrysogaster_Soltykknebb
Pheucticus chrysopeplus_Gyllentykknebb
Pheucticus ludovicianus_Rosenbrysttykknebb
Pheucticus melanocephalus_Svarthodetykknebb
Pheucticus tibialis_Svartleggtykknebb
Pheugopedius atrogularis_Svartstrupesmett
Pheugopedius coraya_Svartkinnsmett
Pheugopedius eisenmanni_Inkasmett
Pheugopedius euophrys_Brunhalesmett
Pheugopedius fasciatoventris_Svartbuksmett
Pheugopedius felix_Jubelsmett
Pheugopedius genibarbis_Skjeggsmett
Pheugopedius maculipectus_Flekkbrystsmett
Pheugopedius mystacalis_Fjellskjeggsmett
Pheugopedius rutilus_Rustbrystsmett
Pheugopedius sclateri_Droplesmett
Pheugopedius spadix_Sothodesmett
Philemon buceroides_Hjelmmunkefugl
Philemon citreogularis_Småmunkefugl
Philemon corniculatus_Skrålemunkefugl
Philemon diemenensis_Gråvingemunkefugl
Philemon fuscicapillus_Brunmunkefugl
Philemon novaeguineae_New Guinea Friarbird
Philemon plumigenis_Tanimbar Friarbird
Philemon yorki_Hornbill Friarbird
Philentoma pyrhoptera_Rustvingefilentoma
Philentoma velata_Purpurbrystfilentoma
Philesturnus rufusater_Nordsadelrygg
Philetairus socius_Blokkvever
Philortyx fasciatus_Båndvaktel
Philydor atricapillus_Svartkroneløvgransker
Philydor erythrocercum_Rødgumpløvgransker
Philydor erythropterum_Chestnut-winged Foliage-gleaner
Philydor fuscipenne_Skifervingeløvgransker
Philydor novaesi_Alagoasløvgransker
Philydor pyrrhodes_Kanelløvgransker
Philydor rufum_Buff-fronted Foliage-gleaner
Phimosus infuscatus_Rødmaskeibis
Phlegopsis erythroptera_Rødvingemaurvokter
Phlegopsis nigromaculata_Dråpemaurvokter
Phleocryptes melanops_Sivkryper
Phlogophilus hemileucurus_Ecuadorkolibri
Phodilus assimilis_Singaleserslørugle
Phodilus badius_Hornslørugle
Phoebastria immutabilis_Laysanalbatross
Phoebastria nigripes_Svartfotalbatross
Phoenicircus carnifex_Blodkotinga
Phoenicircus nigricollis_Rødkotinga
Phoeniconaias minor_Dvergflamingo
Phoenicoparrus andinus_Andesflamingo
Phoenicopterus chilensis_Chileflamingo
Phoenicopterus roseus_Rosenflamingo
Phoenicopterus ruber_Rødflamingo
Phoeniculus bollei_Hvithodekakelar
Phoeniculus purpureus_Grønnkakelar
Phoenicurus auroreus_Aurorarødstjert
Phoenicurus frontalis_Blåhoderødstjert
Phoenicurus fuliginosus_Blyrødstjert
Phoenicurus hodgsoni_Kinarødstjert
Phoenicurus leucocephalus_Strømrødstjert
Phoenicurus moussieri_Diademrødstjert
Phoenicurus ochruros_Svartrødstjert
Phoenicurus phoenicurus_Rødstjert
Pholia sharpii_Sharpe's Starling
Phonygammus keraudrenii_Trompeterparadisfugl
Phragmacia substriata_Namaquaprinia
Phrygilus atriceps_Svarthodeandesspurv
Phrygilus gayi_Gråhodeandesspurv
Phrygilus patagonicus_Chileandesspurv
Phrygilus punensis_Peruandesspurv
Phylidonyris niger_Hvitkinnhonningeter
Phylidonyris novaehollandiae_Hvitøyehonningeter
Phylidonyris pyrrhopterus_Stolahonningeter
Phyllastrephus cabanisi_Jungelbylbyl
Phyllastrephus cerviniventris_Elvebylbyl
Phyllastrephus flavostriatus_Akrobatbylbyl
Phyllastrephus placidus_Skogbylbyl
Phyllastrephus strepitans_Kjerrbylbyl
Phyllastrephus terrestris_Markbylbyl
Phyllergates cucullatus_Gulbuksanger
Phyllergates heterolaemus_Mindanaosanger
Phyllomyias burmeisteri_Panløvtyrann
Phyllomyias cinereiceps_Sigdløvtyrann
Phyllomyias fasciatus_Brasilløvtyrann
Phyllomyias griseiceps_Sotkroneløvtyrann
Phyllomyias griseocapilla_Gråhodeløvtyrann
Phyllomyias nigrocapillus_Svartkroneløvtyrann
Phyllomyias plumbeiceps_Blykroneløvtyrann
Phyllomyias reiseri_Kayapóløvtyrann
Phyllomyias sclateri_Båndløvtyrann
Phyllomyias uropygialis_Brungumpløvtyrann
Phyllomyias virescens_Olivenløvtyrann
Phyllomyias weedeni_Yungasløvtyrann
Phyllomyias zeledoni_Hvitpanneløvtyrann
Phylloscartes difficilis_Hvitbrillebladdanser
