Stilpnia preciosa_クリイロフウキンチョウ
Stilpnia vitriolina_ギンミドリフウキンチョウ
Stiphrornis erythrothorax_シロボシヒメコマドリ
Stipiturus malachurus_エミュームシクイ
Stomiopera flava_キイロミツスイ
Strepera fuliginosa_クロフエガラス
Strepera graculina_フエガラス
Strepera versicolor_ハイイロフエガラス
Streptopelia capicola_アフリカジュズカケバト
Streptopelia chinensis_Spotted Dove
Streptopelia decaocto_シラコバト
Streptopelia decipiens_アフリカシラコバト
Streptopelia orientalis_キジバト
Streptopelia picturata_Madagascar Turtle-Dove
Streptopelia roseogrisea_バライロシラコバト
Streptopelia semitorquata_アカメジュズカケバト
Streptopelia senegalensis_Laughing Dove
Streptopelia tranquebarica_ベニバト
Streptopelia turtur_コキジバト
Streptopelia vinacea_ウスアフリカジュズカケバト
Streptoprocne biscutata_シロエリアマツバメ
Streptoprocne rutila_クリエリムジアマツバメ
Streptoprocne zonaris_クビワアマツバメ
Strix aluco_モリフクロウ
Strix chacoensis_チャコモリフクロウ
Strix fulvescens_チュウベイフクロウ
Strix hadorami_サバクフクロウ
Strix hylophila_ブラジルモリフクロウ
Strix leptogrammica_オオフクロウ
Strix nebulosa_カラフトフクロウ
Strix nivicolum_ミヤマモリフクロウ
Strix ocellata_インドモリフクロウ
Strix rufipes_アカアシモリフクロウ
Strix seloputo_マレーモリフクロウ
Strix uralensis_フクロウ
Strix varia_アメリカフクロウ
Strix woodfordii_アフリカヒナフクロウ
Struthidea cinerea_ハイイロツチスドリ
Sturnella magna_ヒガシマキバドリ
Sturnella neglecta_ニシマキバドリ
Sturnia blythii_Malabar Starling
Sturnia malabarica_インドコムクドリ
Sturnia pagodarum_ズグロムクドリ
Sturnia sinensis_カラムクドリ
Sturnus unicolor_ムジホシムクドリ
Sturnus vulgaris_ホシムクドリ
Stymphalornis acutirostris_ハシナガアリサザイ
Sublegatus arenarum_キタヤブハエトリ
Sublegatus modestus_ミナミヤブハエトリ
Sublegatus obscurior_ウスグロヤブハエトリ
Sugomel nigrum_Black Honeyeater
Suiriri affinis_Chapada Flycatcher
Suiriri suiriri_スイリリハエトリ
Sula dactylatra_アオツラカツオドリ
Sula leucogaster_カツオドリ
Sula sula_アカアシカツオドリ
Surnia ulula_オナガフクロウ
Surniculus dicruroides_Fork-tailed Drongo-Cuckoo
Surniculus lugubris_オウチュウカッコウ
Surniculus musschenbroeki_Moluccan Drongo-Cuckoo
Suthora nipalensis_キバネダルマエナガ
Suthora verreauxi_キンイロダルマエナガ
Swynnertonia swynnertoni_ハイガシラヤブコマ
Sylvia abyssinica_アビシニアムジチメドリ
Sylvia althaea_Hume's Whitethroat
Sylvia atricapilla_ズグロムシクイ
Sylvia atriceps_ルエンゾリヤマチメドリ
Sylvia balearica_Balearic Warbler
Sylvia boehmi_Banded Parisoma
Sylvia borin_ニワムシクイ
Sylvia cantillans_Subalpine Warbler
Sylvia communis_Greater Whitethroat
Sylvia conspicillata_Spectacled Warbler
Sylvia crassirostris_Eastern Orphean Warbler
Sylvia curruca_Lesser Whitethroat
Sylvia deserticola_Tristram's Warbler
Sylvia hortensis_Western Orphean Warbler
Sylvia layardi_Layard's Warbler
Sylvia leucomelaena_Arabian Warbler
Sylvia melanocephala_Sardinian Warbler
Sylvia melanothorax_Cyprus Warbler
Sylvia mystacea_Menetries's Warbler
Sylvia nana_Asian Desert Warbler
Sylvia nigricapillus_ズグロハシジロチメドリ
Sylvia nisoria_Barred Warbler
Sylvia ruppeli_Rüppell's Warbler
Sylvia sarda_Marmora's Warbler
Sylvia subalpina_Moltoni's Warbler
Sylvia subcoerulea_Chestnut-vented Warbler
Sylvia undata_Dartford Warbler
Sylvietta brachyura_チビオムシクイ
Sylvietta rufescens_ハシナガチビオムシクイ
Sylvietta virens_ミドリチビオムシクイ
Sylvietta whytii_アカガオチビオムシクイ
Sylviorthorhynchus desmursii_Des Murs's Wiretail
Sylviorthorhynchus yanacensis_チャイロエナガカマドドリ
Syma torotoro_キバシショウビン
Symposiachrus mundus_タニンバルカササギビタキ
Symposiachrus trivirgatus_メンガタカササギビタキ
Synallaxis albescens_ムナジロオナガカマドドリ
Synallaxis albigularis_ノドジロオナガカマドドリ
Synallaxis albilora_パラグアイオナガカマドドリ
Synallaxis azarae_ミヤマオナガカマドドリ
Synallaxis brachyura_ススイロカマドドリ
Synallaxis cabanisi_チャイロオナガカマドドリ
Synallaxis candei_シロヒゲカマドドリ
Synallaxis cherriei_クリノドオナガカマドドリ
Synallaxis cinerascens_ハイバラオナガカマドドリ
Synallaxis cinerea_バイアカマドドリ
Synallaxis cinnamomea_ゴマダラカマドドリ
Synallaxis courseni_アプリマックカマドドリ
Synallaxis erythrothorax_ムネアカオナガカマドドリ
Synallaxis frontalis_ハイビタイカマドドリ
Synallaxis fuscorufa_サビイロオナガカマドドリ
Synallaxis gujanensis_ムジボウシカマドドリ
Synallaxis hellmayri_アカカタカマドドリ
Synallaxis hypochondriaca_ペルーオオカマドドリ
Synallaxis hypospodia_ハイムネオナガカマドドリ
Synallaxis infuscata_ブラジルオナガカマドドリ
Synallaxis kollari_チャミミカマドドリ
Synallaxis macconnelli_ベネズエラオナガカマドドリ
Synallaxis maranonica_ペルーオナガカマドドリ
Synallaxis moesta_アカボウシカマドドリ
Synallaxis ruficapilla_ズアカオナガカマドドリ
Synallaxis rutilans_オグロオナガカマドドリ
Synallaxis scutata_キホオオナガカマドドリ
Synallaxis spixi_キバネオナガカマドドリ
Synallaxis stictothorax_ヒメオナガカマドドリ
Synallaxis subpudica_ギンノドオナガカマドドリ
Synallaxis tithys_カオグロカマドドリ
Synallaxis unirufa_アカオナガカマドドリ
Syndactyla guttulata_キノドマユカマドドリ
Syndactyla ruficollis_アカエリカマドドリ
Syndactyla rufosuperciliata_キマユカマドドリ
Syndactyla subalaris_キスジカマドドリ
Syndactyla ucayalae_ハシブトマユカマドドリ
Synoicus chinensis_Blue-breasted Quail
Synoicus ypsilophorus_Brown Quail
Syrigma sibilatrix_キムネゴイ
Syrrhaptes paradoxus_サケイ
Systellura decussata_Tschudi's Nightjar
Systellura longirostris_ハシナガヨタカ
Taccocua leschenaultii_タテフバンケンモドキ
Tachornis phoenicobia_アメリカヤシアマツバメ
Tachornis squamata_オナガヤシアマツバメ
Tachuris rubrigastra_ゴシキタイランチョウ
Tachybaptus dominicus_ヒメカイツブリ
Tachybaptus novaehollandiae_ノドグロカイツブリ
Tachybaptus ruficollis_カイツブリ
Tachycineta albilinea_シロオビミドリツバメ
Tachycineta albiventer_ハジロミドリツバメ
Tachycineta bicolor_ミドリツバメ
Tachycineta leucopyga_チリールリツバメ
Tachycineta leucorrhoa_コシジロミドリツバメ
Tachycineta thalassina_スミレミドリツバメ
Tachyeres brachypterus_フナガモ
Tachyeres leucocephalus_アルゼンチンフナガモ
Tachyeres patachonicus_トビフナガモ
Tachyphonus coronatus_ヒノデクロフウキンチョウ
Tachyphonus cristatus_Flame-crested Tanager
Tachyphonus delatrii_チャボウシクロフウキンチョウ
Tachyphonus luctuosus_White-shouldered Tanager
Tachyphonus rufus_クロフウキンチョウ
Tachyphonus surinamus_キゴシクロフウキンチョウ
Tadorna cana_ネズミガシラツクシガモ
Tadorna ferruginea_アカツクシガモ
Tadorna tadorna_ツクシガモ
Tadorna tadornoides_クビワアカツクシガモ
Tadorna variegata_クロアカツクシガモ
Taeniopygia bichenovii_Double-barred Finch
Taeniopygia guttata_キンカチョウ
Taeniotriccus andrei_アカガオタイランチョウ
Talegalla fuscirostris_ハシグロツカツクリ
Talegalla jobiensis_チャエリツカツクリ
Tangara arthus_キンイロフウキンチョウ
Tangara callophrys_シロボウシフウキンチョウ
Tangara chilensis_ナナイロフウキンチョウ
Tangara cyanocephala_エリアカフウキンチョウ
Tangara cyanoventris_キガオフウキンチョウ
Tangara desmaresti_ヤイロフウキンチョウ
Tangara dowii_サザナミフウキンチョウ
Tangara fastuosa_ニシキフウキンチョウ
Tangara gyrola_チャガシラフウキンチョウ
Tangara icterocephala_ギンノドフウキンチョウ
Tangara inornata_ルリカタフウキンチョウ
Tangara labradorides_テリミドリフウキンチョウ
Tangara lavinia_チャバネフウキンチョウ
Tangara mexicana_トルコイシフウキンチョウ
Tangara nigroviridis_ギンボシフウキンチョウ
Tangara parzudakii_アカガオフウキンチョウ
Tangara schrankii_キミドリフウキンチョウ
Tangara seledon_ミドリズキンフウキンチョウ
Tangara vassorii_アオフウキンチョウ
Tangara velia_Opal-rumped Tanager
Tangara xanthocephala_キガシラフウキンチョウ
Tanygnathus sumatranus_ササハインコ
Tanysiptera galatea_ラケットカワセミ
Tanysiptera riedelii_ビアクラケットカワセミ
Tanysiptera sylvia_シラオラケットカワセミ
Taoniscus nanus_マメシギダチョウ
Tapera naevia_セスジカッコウ
Taraba major_オオアリモズ
Tarphonomus certhioides_チャイロイワカマドドリ
Tarphonomus harterti_ボリビアイワカマドドリ
Tarsiger chrysaeus_キンイロヒタキ
Tarsiger cyanurus_ルリビタキ
Tarsiger indicus_キクチヒタキ
Tarsiger johnstoniae_アリサンヒタキ
Tarsiger rufilatus_ヒマラヤルリビタキ
Tauraco corythaix_エボシドリ
Tauraco hartlaubi_オウカンエボシドリ
Tauraco leucotis_ホオジロエボシドリ
Tauraco livingstonii_リビングストンエボシドリ
Tauraco macrorhynchus_ハシブトエボシドリ
Tauraco persa_ギニアエボシドリ
Tauraco porphyreolophus_ズグロエボシドリ
Tauraco schalowi_シャローエボシドリ
Tchagra australis_チャガシラヤブモズ
Tchagra senegalus_チャイロヤブモズ
Tchagra tchagra_マユジロヤブモズ
Teledromas fuscus_スナイロオタテドリ
Telophorus bocagei_Gray-green Bushshrike
Telophorus dohertyi_アカガオミドリモズ
Telophorus nigrifrons_Black-fronted Bushshrike
Telophorus olivaceus_Olive Bushshrike
Telophorus sulfureopectus_Sulphur-breasted Bushshrike
Telophorus viridis_ゴシキミドリヤブモズ
Telophorus zeylonus_キノドミドリヤブモズ
Temnurus temnurus_キリオオナガ
Tephrodornis pondicerianus_モズサンショウクイ
Tephrodornis sylvicola_Malabar Woodshrike
Tephrodornis virgatus_オオモズサンショウクイ
Terenotriccus erythrurus_チビタイランチョウ
Terenura maculata_セアカアリサザイ
Terenura sicki_トウバラアリサザイ
Teretistris fernandinae_ニシキューバムシクイ
Terpsiphone affinis_Blyth's Paradise-Flycatcher
Terpsiphone atrocaudata_サンコウチョウ
Terpsiphone bourbonnensis_マスカリンサンコウチョウ
Terpsiphone cinnamomea_アカサンコウチョウ
Terpsiphone mutata_マダガスカルサンコウチョウ
Terpsiphone paradisi_カワリサンコウチョウ
Terpsiphone rufiventer_アカハラサンコウチョウ
Terpsiphone viridis_アフリカサンコウチョウ
Tersina viridis_ツバメフウキンチョウ
Tesia cyaniventer_キマユコビトサザイ
Tesia everetti_アカチャコビトサザイ
Tesia olivea_クロハラコビトサザイ
Tesia superciliaris_ズグロコビトサザイ
Tetrao tetrix_Black Grouse
Tetrao urogallus_ヨーロッパオオライチョウ
Tetraogallus altaicus_アルタイセッケイ
Tetraogallus himalayensis_ヒマラヤセッケイ
Tetraogallus tibetanus_チベットセッケイ
Tetraophasis obscurus_キジシャコ
Tetrastes bonasia_エゾライチョウ
Tetrax tetrax_ヒメノガン
Thalassarche cauta_ハジロアホウドリ
Thalassarche melanophris_マユグロアホウドリ
Thalassarche salvini_サルビンアホウドリ
Thalasseus acuflavidus_Cabot's Tern
Thalasseus bergii_オオアジサシ
Thalasseus elegans_ユウガアジサシ
Thalasseus maximus_アメリカオオアジサシ
Thalasseus sandvicensis_サンドイッチアジサシ
Thalurania colombica_アオボウシモリハチドリ
Thalurania furcata_エンビモリハチドリ
Thalurania glaucopis_スミレボウシハチドリ
Thamnistes anabatinus_ヤブアリモズ
Thamnolaea cinnamomeiventris_アカハラガケビタキ
Thamnomanes ardesiacus_ノドグロアリモズモドキ
Thamnomanes caesius_ウスグロアリモズ
Thamnomanes saturninus_セジロアリモズ
Thamnomanes schistogynus_アオグロアリモズ
Thamnophilus aethiops_シロボシアリモズ
Thamnophilus amazonicus_アマゾンアリモズ
Thamnophilus ambiguus_Sooretama Slaty-Antshrike
Thamnophilus atrinucha_ニシハイイロアリモズ
Thamnophilus bernardi_シロエリエボシアリモズ
Thamnophilus bridgesi_シロボシクロアリモズ
Thamnophilus caerulescens_カワリアリモズ
Thamnophilus cryptoleucus_クロシラナミアリモズ
Thamnophilus doliatus_シマアリモズ
Thamnophilus insignis_ベネズエラアリモズ
Thamnophilus melanonotus_セグロエボシアリモズ
Thamnophilus multistriatus_コロンビアシマアリモズ
Thamnophilus murinus_ネズミアリモズ
Thamnophilus nigriceps_クロアリモズ
Thamnophilus nigrocinereus_シラナミアリモズ
Thamnophilus palliatus_セグロシマアリモズ
Thamnophilus pelzelni_Planalto Slaty-Antshrike
Thamnophilus praecox_コーチャアリモズ
Thamnophilus punctatus_ハイイロアリモズ
Thamnophilus ruficapillus_ズアカアリモズ
Thamnophilus schistaceus_ズグロアリモズ
Thamnophilus stictocephalus_Natterer's Slaty-Antshrike
Thamnophilus sticturus_Bolivian Slaty-Antshrike
Thamnophilus tenuepunctatus_キタセグロシマアリモズ
Thamnophilus torquatus_クリバネアリモズ
Thamnophilus unicolor_ムジアリモズ
Thamnophilus zarumae_アンデスシマアリモズ
Thectocercus acuticaudatus_トガリオインコ
Theristicus caerulescens_ハイイロトキ
Theristicus caudatus_クロハラトキ
Theristicus melanopis_カオグロトキ
Thescelocichla leucopleura_ヌマヒヨドリ
Thinocorus orbignyianus_ノドジロヒバリチドリ
Thinocorus rumicivorus_コヒバリチドリ
Thlypopsis inornata_キバラフウキンチョウ
Thlypopsis ornata_ムネアカフウキンチョウ
Thlypopsis pyrrhocoma_クリガシラフウキンチョウ
Thlypopsis sordida_オレンジズキンフウキンチョウ
Thlypopsis superciliaris_オリーブモリフウキンチョウ
Thraupis abbas_モンキフウキンチョウ
Thraupis cyanocephala_Blue-capped Tanager
Thraupis cyanoptera_オオソライロフウキンチョウ
Thraupis episcopus_ソライロフウキンチョウ
Thraupis ornata_キバネフウキンチョウ
Thraupis palmarum_ヤシフウキンチョウ
Thraupis sayaca_ハイガシラソライロフウキンチョウ
Threnetes leucurus_アゴヒゲハチドリ
Threnetes ruckeri_オビオヒゲハチドリ
Threskiornis molucca_オーストラリアクロトキ
Thripadectes flammulatus_ムシクイカマドドリ
Thripadectes holostictus_キスジムシクイカマドドリ
Thripadectes ignobilis_ムジムシクイカマドドリ
Thripadectes melanorhynchus_ハシグロムシクイカマドドリ
Thripadectes rufobrunneus_ズグロムシクイカマドドリ
Thripadectes virgaticeps_シマガシラムシクイカマドドリ
Thripophaga berlepschi_セアカアレチカマドドリ
Thripophaga fusciceps_ムジアレチカマドドリ
Thripophaga macroura_マルオカマドドリ
